lamb, beta, k, delta, p, c, K
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283981451632131510e+00,-6.206428063286742791e+00,2.347834523807934559e+00,2.160222123581138742e+00,2.481716550876094551e+00,6.694758763046310124e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
-3.283979082673693650e+00,-6.206429045851241000e+00,2.347836828402062093e+00,2.160221969885018911e+00,2.481718076493915515e+00,6.694771242822012969e-01,2.462726719999999925e+07
