lamb, beta, k, delta, p, c, K
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981565501397526e+00,-6.206428422635848818e+00,2.347836202126269978e+00,2.160221547722677826e+00,2.481715864749524769e+00,6.694770185274573349e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
-3.283981989707366989e+00,-6.206428578324279854e+00,2.347836634191341254e+00,2.160221921638650677e+00,2.481716779926579353e+00,6.694774234938927204e-01,4.767840060099503025e+06
